      #Energy        PDOS
      -8.09692       0.22936
      -8.03692       0.25440
      -7.97692       0.28718
      -7.91692       0.32694
      -7.85692       0.37222
      -7.79692       0.42252
      -7.73692       0.47566
      -7.67692       0.52862
      -7.61692       0.58114
      -7.55692       0.63289
      -7.49692       0.68286
      -7.43692       0.73391
      -7.37692       0.79168
      -7.31692       0.86254
      -7.25692       0.95255
      -7.19592       1.06298
      -7.13592       1.19175
      -7.07592       1.33789
      -7.01592       1.49821
      -6.95592       1.66424
      -6.89592       1.83039
      -6.83592       2.00125
      -6.77592       2.18397
      -6.71592       2.38123
      -6.65592       2.59478
      -6.59592       2.82532
      -6.53592       3.06726
      -6.47592       3.31051
      -6.41592       3.55003
      -6.35592       3.78943
      -6.29592       4.03640
      -6.23492       4.29977
      -6.17492       4.58593
      -6.11492       4.89365
      -6.05492       5.21462
      -5.99492       5.53864
      -5.93492       5.86012
      -5.87492       6.17929
      -5.81492       6.49651
      -5.75492       6.81608
      -5.69492       7.15504
      -5.63492       7.53599
      -5.57492       7.97388
      -5.51492       8.47151
      -5.45492       9.02142
      -5.39492       9.60689
      -5.33492      10.20373
      -5.27492      10.79667
      -5.21392      11.39313
      -5.15392      12.00533
      -5.09392      12.62738
      -5.03392      13.24443
      -4.97392      13.84810
      -4.91392      14.43833
      -4.85392      15.02420
      -4.79392      15.61521
      -4.73392      16.20524
      -4.67392      16.77693
      -4.61392      17.32260
      -4.55392      17.84955
      -4.49392      18.36657
      -4.43392      18.87303
      -4.37392      19.36091
      -4.31392      19.82253
      -4.25392      20.25445
      -4.19292      20.66023
      -4.13292      21.04928
      -4.07292      21.42842
      -4.01292      21.79597
      -3.95292      22.14487
      -3.89292      22.46979
      -3.83292      22.77105
      -3.77292      23.05349
      -3.71292      23.32276
      -3.65292      23.58499
      -3.59292      23.84715
      -3.53292      24.11188
      -3.47292      24.37498
      -3.41292      24.63292
      -3.35292      24.88588
      -3.29292      25.13119
      -3.23192      25.36284
      -3.17192      25.57943
      -3.11192      25.78926
      -3.05192      26.00211
      -2.99192      26.21476
      -2.93192      26.41248
      -2.87192      26.58455
      -2.81192      26.73112
      -2.75192      26.85939
      -2.69192      26.97982
      -2.63192      27.10129
      -2.57192      27.22538
      -2.51192      27.34653
      -2.45192      27.45835
      -2.39192      27.55929
      -2.33192      27.65321
      -2.27192      27.74710
      -2.21092      27.84549
      -2.15092      27.94518
      -2.09092      28.04068
      -2.03092      28.13126
      -1.97092      28.21840
      -1.91092      28.30387
      -1.85092      28.39079
      -1.79092      28.48092
      -1.73092      28.57240
      -1.67092      28.66256
      -1.61092      28.75073
      -1.55092      28.83619
      -1.49092      28.91804
      -1.43092      28.99880
      -1.37092      29.08138
      -1.31092      29.16376
      -1.25092      29.24119
      -1.18992      29.31162
      -1.12992      29.37834
      -1.06992      29.44707
      -1.00992      29.52196
      -0.94992      29.60497
      -0.88992      29.69429
      -0.82992      29.78431
      -0.76992      29.87151
      -0.70992      29.95749
      -0.64992      30.04333
      -0.58992      30.12645
      -0.52992      30.20401
      -0.46992      30.27594
      -0.40992      30.34488
      -0.34992      30.41390
      -0.28992      30.48491
      -0.22892      30.55938
      -0.16892      30.63837
      -0.10892      30.72242
      -0.04892      30.81222
       0.01108      30.90796
       0.07108      31.00853
       0.13108      31.11156
       0.19108      31.21482
       0.25108      31.31832
       0.31108      31.42471
       0.37108      31.53624
       0.43108      31.65186
       0.49108      31.76889
       0.55108      31.88552
       0.61108      32.00001
       0.67108      32.11044
       0.73108      32.21711
       0.79208      32.32221
       0.85208      32.42728
       0.91208      32.53354
       0.97208      32.64288
       1.03208      32.75628
       1.09208      32.87352
       1.15208      32.99452
       1.21208      33.11861
       1.27208      33.24347
       1.33208      33.36637
       1.39208      33.48644
       1.45208      33.60518
       1.51208      33.72461
       1.57208      33.84594
       1.63208      33.97026
       1.69208      34.09848
       1.75208      34.22988
       1.81308      34.36142
       1.87308      34.48938
       1.93308      34.61290
       1.99308      34.73451
       2.05308      34.85622
       2.11308      34.97724
       2.17308      35.09622
       2.23308      35.21390
       2.29308      35.33087
       2.35308      35.44447
       2.41308      35.55094
       2.47308      35.64884
       2.53308      35.73929
       2.59308      35.82328
       2.65308      35.89866
       2.71308      35.96173
       2.77408      36.01132
       2.83408      36.04801
       2.89408      36.07210
       2.95408      36.08523
       3.01408      36.09119
       3.07408      36.09364
       3.13408      36.09457
       3.19408      36.09486
       3.25408      36.09492
